,252097,252570,252579,252629,252742,252743,252746,252747,260163,260238,260258,HCT-116
LC_SPIB_act_n_,-4.02272696153,-10.8863822194,-7.27350000423,-10.7982466668,-0.693897511615,0.153529740967,0.0906146573437,-3.13186173705,-7.56098071795,-4.47853919479,0.599855607222,-0.134119451429
LC_SRC_p,12.6746122167,-1.39680535076,11.6040309859,16.822156181,14.9344869629,11.7316199068,188.424092276,16.7215379637,23.7202222275,13.6312348785,36.9407617195,22.2327191123
LC_SRC_p_,0.407600176986,-4.45105751242,-2.16262997086,-12.2202353122,0.0530687509027,0.687766533323,2.19933469118,0.24346688969,0.574154258305,1.1885608852,1.77234310875,-0.279788520632
LC_SRC_p_HOXC11_n,12.870770836,-1.409440162,11.76504442,16.7754153345,14.3338800932,10.4506222599,187.280777196,16.0891200831,23.5790196843,13.5784565854,36.4639723587,22.3803510583
LC_SRC_p_HOXC11_n_,0.471987151914,-4.35639497536,-2.11067482698,-12.2142954879,0.0608880840028,0.661996252305,2.09164219973,0.21826852033,0.659828389524,1.22125356253,1.73676269709,-0.282715235402
LC_SRC_p_n,12.6746122167,-1.39680535076,11.6040309859,16.822156181,14.9344869629,11.7316199068,188.424092276,16.7215379637,23.7202222275,13.6312348785,36.9407617195,22.2327191123
LC_SRC_p_n_,0.407600176986,-4.45105751242,-2.16262997086,-12.2202353122,0.0530687509027,0.687766533323,2.19933469118,0.24346688969,0.574154258305,1.1885608852,1.77232071683,-0.279788520632
LC_SRF_p_act_n,19.6243978891,35.5869685418,15.6111600294,55.5460158452,32.0833158958,72.7307469682,81.1510646437,78.3651547606,16.8551265476,33.9231592303,32.7982435208,37.9104970847
LC_SRF_p_act_n_,0.876500855576,11.813225983,4.86308378272,14.6401244213,0.336838944578,3.50017513467,5.8682808496,12.1119322168,5.69015262648,4.56537283658,1.78489845205,2.06925759733
LC_SRPK1_p_n,2.38672677759,3.74356040907,-0.204265080287,4.53829212859,3.31663657361,7.25819608581,3.64826503478,3.66019692494,1.69787621096,9.29801709255,4.46558381914,3.09368638378
LC_SRPK1_p_n_,0.0489438381729,0.945325162345,0.508006157405,1.8171879787,0.0317918933271,0.477571411205,0.502980954061,1.13194732999,0.333829028486,1.85452711075,0.569683175996,0.37457228246
LC_SRPK2_p_n,2.51143866306,-2.25912772069,0.980992214966,-8.85783108471,-35.7717687914,3.27751246334,2.50035570311,-36.0847876813,2.30200836014,8.03325289031,4.43438213746,2.49775720055
LC_SRPK2_p_n_,-0.0238633101606,0.599578447926,0.0658487904091,0.74854910575,0.00139785150223,0.150718345902,0.265142343647,0.275426669209,0.245372494417,1.1067489269,0.375322940978,0.162549916953
LC_STAT1_p_di_act_n,8.20373210843,13.7413373152,25.1477803188,9.42625177406,10.3961147517,0.466805236553,35.2896624898,2.79899594708,20.6865127582,-13.6832719029,-33.3828741566,28.4248207181
LC_STAT1_p_di_act_n_,0.546561551806,1.82168139178,0.83881081242,0.0608530994272,0.0240099611574,-0.602927826255,-0.884416570599,-0.717818466835,-1.81522943321,-1.75443861834,-0.0740011396622,-0.934281164876
LC_STAT1_p_di_n,7.72873137006,13.1341130221,24.8352447988,9.81031651753,9.35576139786,-0.389806229577,34.472030037,2.00965877367,20.5368437272,-16.0489986545,-34.6786025254,26.2265959685
LC_STAT1_p_di_n_,0.872165707479,2.3966733179,1.13269200846,0.518571097863,0.0772518832435,-0.491256533001,-0.932963382589,-0.432482403229,-1.62065555672,-1.4687697363,-0.131905665535,-0.948673631315
LC_STAT2_STAT1_p_di_IRF9_ac_n,19.2019040034,23.784452819,42.4421783788,10.8204270149,17.1298862041,0.531940441883,20.8952548665,-21.6586307545,36.4292271807,-24.5338616715,-48.4294189223,57.190628649
LC_STAT2_STAT1_p_di_IRF9_ac_n_,0.809164494697,2.08924480899,-0.392004729181,-1.99657966778,0.00988324835586,-0.815044705535,-1.20053476183,-1.03460984261,-4.91449534363,-3.15713441218,-0.036938109726,-1.96711096237
LC_STAT2_STAT1_p_di_IRF9_n,17.3928985663,20.206687034,45.8853002821,8.68619011567,14.5370387078,-1.75974579128,20.8648668161,-21.6217201824,34.3570878604,-28.1139190859,-48.943400743,52.4320111026
LC_STAT2_STAT1_p_di_IRF9_n_,1.43837327601,4.65615630873,2.12195142798,1.49099900543,0.125831795653,-0.639605391489,-1.07531273837,-0.321407644685,-3.39435936921,-2.65027402841,-0.0552760143514,-1.67888137945
LC_STAT3_lSer727_p_di_n,18.6551292854,29.3742300207,7.33421953638,47.4768868303,22.3436923707,68.9992336122,65.329512558,55.0445261325,5.89500459416,14.2715827285,51.6968030618,79.9253207554
LC_STAT3_lSer727_p_di_n_,-1.16458593901,7.77089051679,2.09047362999,13.2752007871,0.101676847056,7.32384075787,7.84795237283,10.6551941095,1.15941638077,6.53868909577,6.02733765956,6.43721484414
LC_STAT3_p_ac_di_n,2.7220406301,5.04549371541,6.55911147999,-11.124687525,-2.45341722357,-0.762818192468,-2.0241401183,-4.51293124641,4.48203840152,25.1577646256,-8.11729940646,-3.0111517319
LC_STAT3_p_ac_di_n_,0.626153919304,-1.04266589996,0.128097450373,0.901243223174,0.186733749723,-1.50178124452,-1.04825696853,-0.973791516594,1.67515737605,-0.376542971323,-1.55446903778,-0.983781156796
LC_STAT4_pp_di_n,7.25981145462,7.90764566999,8.72513412279,4.95317979809,2.57290034433,7.25075486014,2.1403470412,2.49716706676,-4.80097746863,-21.6083572237,2.39017135175,9.38616439643
LC_STAT4_pp_di_n_,0.369446795899,1.74287209978,0.829445409165,1.4403091216,0.0764750680681,0.0360298242169,0.291099631419,0.829922274485,0.435184066611,-1.51152177261,0.0527554058395,0.110420892226
LC_STAT5A_glyn_ac_p_di_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_STAT5A_glyn_ac_p_di_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_STAT5B_p_di_act_n,5.64861040257,0.555606670026,-2.87669953709,-4.68357880817,1.74145476667,-1.39519618573,-9.31277803449,-4.03803557476,2.75350805701,-3.47171775291,0.548396111311,7.66193844825
LC_STAT5B_p_di_act_n_,0.0575379918966,-0.747583468024,-0.447808539534,-0.746963978333,0.0304855859481,0.12228564994,0.421647742526,0.337950572154,-0.164236871864,-0.692311178185,0.129700795576,-0.107797612386
LC_STAT6_p_di_n,50.2881500772,2.54495941021,6.66594184891,1.63114367163,7.18615390987,6.34060222001,-1.12582358363,-1.55881378396,3.09694309742,12.2436216037,6.1191858343,9.05082433043
LC_STAT6_p_di_n_,-2.20954578867,-3.78238899934,-2.07898442677,-6.34170394199,-0.247887673956,-0.277812292909,0.0819351226661,-1.46367627568,-1.50189739459,-1.44269797879,0.215891230581,-0.0210194603963
LC_STK11_p,-26.4212328442,-17.3535873474,-4.45585144102,-23.5838006459,-21.3427227372,-35.3830788127,-31.8981766103,-28.0709302031,-23.1352613219,-49.707143038,-33.9995479356,-46.6957201972
LC_STK11_p_,-3.77689039211,-18.6066897128,-10.4569024464,-19.7050058218,-0.73943929494,-1.71772906853,-2.55815263948,-8.35245403434,-10.0413864017,-5.38425011396,-1.33950985836,-0.893639828452
LC_STK11_p_n,-26.4212328442,-17.3535873474,-4.45585144102,-23.5838006459,-21.3427227372,-35.3830788127,-31.8981766103,-28.0709302031,-23.1353343232,-49.707143038,-33.9995479356,-46.6957708222
LC_STK11_p_n_,-3.77689039211,-18.6066897128,-10.4569024464,-19.7050058218,-0.73943929494,-1.71772906853,-2.55815263948,-8.35245403434,-10.041376865,-5.38425011396,-1.33950985836,-0.893638979729
LC_STK26_di_p_clv,-0.000724364008401,-0.00064942980063,-0.000249780692552,-0.000874232423925,-0.000724364008401,-0.00139877187829,-0.00122392539351,-0.00114899118573,-0.000249780692552,-0.00107405697798,-0.00099912277021,-0.000824276285428
LC_STK26_di_p_clv_,-9.99122770278e-05,-0.000424627177334,-0.000299736831066,-0.000449605246591,-4.99561385139e-05,-9.99122770108e-05,-0.000124890346268,-0.000324714900306,-0.00037467103882,-0.000399649108094,-9.99122770278e-05,-9.99122770278e-05
LC_STK36_act,-2.82803609698,-3.29815450214,-0.258042760638,-4.42816208037,-4.71315316271,-7.05556520779,-6.78607130386,-6.58501160978,-0.967559994283,-1.85191683406,131.439103464,-3.36356548212
LC_STK36_act_,-0.478514354575,-3.57365687245,-2.19554591663,-5.23541434157,-0.0851583903267,-0.254276962473,-0.439658064649,-1.3429349775,-1.571204456,-1.01719343621,-0.633169235404,-0.384028455935
LC_STK38_p_n,-4.24738305801,2.42808056802,2.27006711356,-0.446563927646,0.625358332457,30.6591895454,13.5815809077,11.12753296,-10.5918629732,-16.1564376182,2.65518063422,9.79188505976
LC_STK38_p_n_,1.12212991089,12.5079436561,6.50644122224,18.3796798534,0.476007678812,10.5769326147,5.08446723958,9.53304858509,2.39932206046,5.33659940762,1.99447697035,2.39639591682
LC_STK3_clv,-44.5273674232,-41.2113207989,-12.7436631239,-54.1333276529,-44.1966580361,-81.910619666,-71.4589142498,-68.3853067763,-20.9425481343,-73.3417402538,-59.7799529231,-46.4734440719
LC_STK3_clv_,-6.45200183195,-23.0096633433,-18.9796455248,-25.5302325086,-1.82407453758,-5.56354023659,-6.30772507962,-18.1768414191,-20.2060971892,-17.5136035548,-5.26040324213,-6.50571080224
LC_STK3_clv_p,-44.5263961097,-41.2103026928,-12.7423760167,-54.1325282264,-44.195692712,-81.9104936838,-71.4583396352,-68.3847478156,-20.9411591265,-73.3411837182,-59.7790202127,-46.4725173917
LC_STK3_clv_p_,-6.45209598059,-23.0100488618,-18.9807692553,-25.5306893412,-1.82410678796,-5.56364073242,-6.30756102102,-18.1769923795,-20.2063991799,-17.5133593583,-5.26002872379,-6.50572209035
LC_STK3_p_di,-12.8623921057,-6.77722629271,-0.665563696526,-9.25598730216,-8.39680663883,-12.8502324116,-13.962003124,-12.0965361485,-13.3141520969,-32.2828330576,-15.3914029074,-8.35029811801
LC_STK3_p_di_,-1.07292958939,6.92523438115,3.9633918958,12.654665626,-0.124110402059,-1.01194884319,-1.12209064753,-2.0323537908,-0.550278789712,-3.17340266289,-0.896243906077,-0.0518922825461
LC_STK4_clv_p,-8.75280754221,-3.74207144819,-2.94222561163,-32.3805661908,-4.72174729496,-9.25103629811,-7.48866527865,-6.17399968019,-7.7986390943,-14.398701091,-8.91213735657,-7.25258757407
LC_STK4_clv_p_,-0.910057786783,2.5822375839,1.43429398476,3.54822494451,-0.15383543053,-0.916042427746,-0.848720318364,-2.14041173118,-0.664052441938,-2.26333247231,-0.638385282944,-0.22591559367
LC_STK4_p,55.7448198503,52.1078959793,13.5537519562,36.6264275126,61.0263031478,365.14793715,206.92201217,179.824527374,3.99447205574,108.373021507,106.41856534,66.3920920191
LC_STK4_p_,14.9555155883,44.1449970616,21.7252923581,51.5919303239,4.85628479078,104.67958644,51.7474338615,96.3057807991,19.7648973063,74.1298591531,21.1672587467,17.185630151
LC_SYK_p,-0.140353413983,-4.66350858884,1.26936077739,-10.7541939685,-0.045212693503,-3.39283805788,-1.04130812106,-12.5930710892,0.963772102161,2.51043087749,-5.76795426124,2.24120497708
LC_SYK_p_,-1.88452879969,-6.80720846457,-5.01965678169,-12.1794176617,-0.456213366192,-0.634601803478,-0.588342231813,-3.22293682377,-3.4944335298,-2.30301830092,-0.0944071862624,-0.778100851342
LC_TAF15_met_p_n,0.769403470428,-2.06332694457,0.740713715052,1.01598016727,1.9836832542,-1.2502166667,11.142385279,1.0294407708,1.39372757219,0.956234820879,2.30041538996,1.12628110444
LC_TAF15_met_p_n_,0.0252528805779,-0.230687774818,-0.136661898339,-0.685775094708,0.00386015384831,0.0455000069732,0.135939692933,0.0283659047304,0.0513276068559,0.0715000109579,0.108320911315,-0.0089655208482
LC_TBK1_p,5.9167985211,1.63520639158,2.50636767012,28.2360559822,14.3696430151,8.50577655455,7.05763976021,1.84006370494,3.0948827557,4.33694340539,4.91068882135,10.0355486548
LC_TBK1_p_,0.347455640907,1.52093659815,0.829990267301,2.24086957095,0.115098108242,0.783623463147,1.02962230177,1.92434473709,1.45338352262,1.73929167788,0.703608497292,0.517642930667
LC_TBK1_p_IKBKE_AZI2_act,7.16102298405,2.88674767434,2.99157840836,30.3416671803,53.9820216238,14.0365891449,10.4870233623,4.79871468221,4.10301483382,8.33460085325,8.069609568,12.6364012926
LC_TBK1_p_IKBKE_AZI2_act_,0.436716499486,1.97407022418,1.01229084081,3.09052816,0.204065446524,1.53663385,1.66389428091,2.94893504134,1.81038129777,3.07486656329,1.14199713175,0.841522161746
LC_TBL1XR1_p_sumo_n,7.27081266364,7.33644687444,7.08364624529,7.42303711053,7.23960980103,7.79004834333,7.69066559692,7.59737694726,7.46395435411,7.33920443903,7.59205997285,7.43943472409
LC_TBL1XR1_p_sumo_n_,-0.0891139820841,-0.24356099715,-0.130178536192,-0.237685042247,-0.0189090143354,0.00376031535078,-0.00465627719893,-0.070980428812,-0.115510724206,-0.090032693256,0.0136822914615,0.00565562269121
LC_TBX21_n,1.14712066027,10.2696912153,6.54227212682,8.82822210746,4.25528401585,-1.03281869221,5.5935135751,7.03228203435,-1.41068858842,-14.6317701453,6.77320506454,12.2873523076
LC_TBX21_n_,0.130819971656,2.37446334214,1.03364431968,3.25766085304,0.0333553500661,0.0832232496698,0.514528282337,1.09820838838,0.383787545915,-1.5055317041,0.223207190516,0.316747535743
LC_TCF12_MYOD1_act_n,20.2377876883,17.8263257002,13.3690109271,25.7856009947,14.8867582056,30.9633413496,31.9127278117,26.3953810914,10.4305623242,15.8581226395,33.5897881906,22.9898265904
LC_TCF12_MYOD1_act_n_,-2.41693693063,1.41760024867,-2.15609453344,1.22146274989,-0.51288042105,-0.782803941861,0.605353542319,-1.53853833712,0.595563098657,-3.78330364775,1.07690455042,0.205742786523
LC_TCF12_n,3.91470955869,4.64025222596,3.1352564396,6.61843647204,3.17120025416,8.4558833428,8.98897656451,7.67736993589,6.81583055062,11.2990794614,8.50905292151,6.44596101797
LC_TCF12_n_,-0.909768297173,-3.64621055267,-2.01130547396,-7.05682955576,-0.129707360809,0.105071712622,0.225086207883,-0.909499667486,-0.978622954527,-0.331638903323,0.315888030381,-0.014202451572
LC_TCF3_act_ATOH1_n,-0.06995015395,4.65701798343,3.20334118862,8.93373285296,10.5168228054,8.08484468529,-99.0117139053,19.108604148,-2.79639358313,-13.5637427367,2.70532817246,7.10762072221
LC_TCF3_act_ATOH1_n_,0.43030087877,1.00241388177,0.234202157286,-1.52376741502,0.035571989231,-0.0290544368417,0.00056270482203,-0.0330891121303,0.0790470426594,-0.622939540271,-0.243918335463,-0.0273119350052
LC_TCF3_act_NEUROD1_p_ac_n,36.599204146,24.9169382059,13.0230812986,44.3459804893,27.4345125855,43.016529157,101.46194573,50.7368559161,34.2667289606,51.5869542782,36.0707148446,22.6338172846
LC_TCF3_act_NEUROD1_p_ac_n_,-1.49458630472,-10.3324631812,-4.50689734898,-26.4278251297,-0.132242856446,0.988661355085,3.66142444107,-0.985941296332,-1.01096970531,0.972020995654,1.29194273819,0.0640006144059
LC_TCF3_act_n,3.25017194121,2.5481934286,2.89654404754,10.0191045792,5.91884612895,1.42799242337,17.8435760312,18.0087465419,2.0709966602,5.12872752104,-3.02286349526,-1.82404811914
LC_TCF3_act_n_,-0.224107527781,-1.11649545436,-0.604567113077,-2.28300442217,-0.0569386007523,-0.377749911651,-0.530948697356,-1.20522681648,-0.478973759897,-0.229845083462,-0.311296501627,-0.225306119153
LC_TEAD1_act_n,0.787776487886,1.22418789248,1.02444882098,1.50208573108,1.14413255248,2.31292055256,2.49828559792,1.88559273393,0.686558016548,5.72894779134,4.00516267105,5.36719075193
LC_TEAD1_act_n_,-0.16160797439,-0.144838277233,-0.0916344166092,-0.494506426887,-0.0201635644391,-0.0269512990027,0.135055953891,-0.134257396884,0.00658808215939,-0.104810607233,0.257834093793,0.115990173776
LC_TEAD2_act_n,0.325965806485,-2.4009232444,1.88814519276,2.19308844659,0.673113459445,3.29929575657,3.32390770004,1.93310714359,0.0634471948927,2.23314231725,3.97433095494,5.10597478736
LC_TEAD2_act_n_,-2.03079553693,-4.17058198287,-2.55827402592,-4.58807222532,-0.359599328363,-0.753602090907,-0.589511263102,-2.71889826853,-3.06353352416,-2.54325461622,0.0172337932542,-0.1761566276
LC_TEAD4_act_n,0.787776487886,1.22428893418,1.02454966331,1.50208573108,1.14423351427,2.31302268104,2.49828559792,1.88569443585,0.686558016548,5.72905332969,4.00516267105,5.36719075193
LC_TEAD4_act_n_,-0.16160797439,-0.144738602085,-0.0916345080784,-0.494506426887,-0.0201635845663,-0.0269513259054,0.135055953891,-0.134257530899,0.00658808215939,-0.104810711854,0.257834093793,0.115990173776
LC_TEC_act,0.332964836541,0.476676684031,0.399589828448,0.000938379044033,1.47125884173,0.0317851007739,0.0252563721428,-0.142354125954,0.564205391607,0.56943646933,1.31143462782,0.855861584699
LC_TEC_act_,-0.224951418919,-0.778575244837,-0.413665516919,-1.1718557364,-0.0555440642922,-0.0822978551446,-0.0523296058389,-0.322962179723,-0.351492831283,-0.270912080654,0.0232997520084,-0.0676231877056
LC_TFAP2A_act_n,1.61985758951,2.00861929941,0.0131416865965,2.5908662939,3.00687279328,3.89838010699,2.93007941279,2.47221545504,0.951552552073,0.214624672745,2.88876719398,4.14950615822
LC_TFAP2A_act_n_,-0.496638750038,-1.11748942317,-0.711847076061,-1.00823773878,-0.152793551995,-0.0623801207114,0.120402471596,-0.370780849509,-0.512284710892,-0.0673554328693,0.24958893656,0.0879084681383
LC_TFAP2A_n,0.493519437504,0.864669925934,0.330853512265,0.905385209811,1.62596207288,0.902680153279,1.06241792454,0.547509019411,-0.107672344772,-1.10776248042,0.310774742134,0.976106555743
LC_TFAP2A_n_,-0.995432916411,-2.6762490738,-1.62565531389,-3.18471604018,-0.242981005762,-0.430856942388,-0.325331850479,-1.55691341337,-1.43549182781,-0.866594141405,-0.0692159825895,-0.1315995325
LC_TFAP4_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFAP4_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFDP1_E2F1_ac_l1_met_act_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFDP1_E2F1_ac_l1_met_act_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFDP1_E2F1_ac_l1_met_act_p_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFDP1_E2F1_ac_l1_met_act_p_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFDP1_E2F1_ac_l2_met_act_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFDP1_E2F1_ac_l2_met_act_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_TFE3_p_n,10.7595945718,-4.68614008131,-0.592717980689,-4.28615867173,-1.22658793139,-4.16231114648,-2.71279146631,-0.878837583219,-1.15089572077,-4.19769536007,-11.989682838,-21.2948435543
LC_TFE3_p_n_,-0.158256969917,-1.17377083602,-0.0780915336464,-0.9150648711,-0.0318198697265,-0.565110517342,-0.544048838023,-0.642683600972,-0.315153211899,-0.896270465004,-1.13112905525,-1.00987713367
LC_TFEB_p_n,-15.8299837803,-18.8069701446,-42.884610151,-25.5368802988,-19.8162726565,-42.0599499977,-29.6266315343,-26.7222590205,-28.8974454693,-55.8767013765,-42.7437505665,-51.367612324
LC_TFEB_p_n_,-3.99581660343,-14.7858317928,-8.3696142943,-19.9751400555,-0.89963997258,-3.52108360089,-3.9264183358,-11.2460728811,-10.2578317498,-7.07702135328,-1.96159126788,-2.31914854406
LC_THRB_act_n,-0.0613778036233,-7.46764846228,-0.463797867991,0.0544526418544,4.33298580906,0.375098541631,0.438941417875,0.710543266772,-1.29518638048,1.08355476543,0.0357641916012,-0.75654518306
LC_THRB_act_n_,-0.0284595689134,0.00608088429908,-0.123799594544,0.00863273590374,-0.00322543004943,0.0240958597811,0.0291236255214,0.0189731179378,0.056159843056,0.0423100530014,0.0209652157662,0.0357639541083
LC_TIE1,3.87416145294,6.99533487485,6.44797371303,-5.81734734154,0.411423471664,5.01103403513,3.47097735735,0.341933390126,4.3276316051,22.9227617541,-2.86143472527,3.93804213035
LC_TIE1_,-0.156908751557,-1.9178126648,-0.720579286844,0.00503016680276,0.0182954038376,-1.02612470082,-0.520825093393,-0.995699971604,0.633143744481,-0.377915703217,-0.940073270059,-0.455589274363
LC_TK1_tetra,8.07182565259,10.3227865311,7.42040173019,18.8490724702,8.14702076126,19.41798722,21.8152669795,19.6296030535,8.95534131157,9.62826865266,41.9032488721,27.4177822789
LC_TK1_tetra_,2.6687253263,14.1810933023,6.68295642804,22.2747517523,0.48680453797,1.99631403236,3.29853418063,8.5149880911,5.8679241839,2.75320885639,1.71885070899,1.65143550955
LC_TLX1_n,-0.100562764702,-1.31426039779,0.148646534189,0.1517231922,-0.263010307683,-0.0897505094067,-0.0146800539382,-0.246747972482,-2.07911757932,-8.75687193543,0.241825319665,0.898032521154
LC_TLX1_n_,-0.0478200559424,-0.113221014805,-0.0734881742057,-0.224068607716,-0.0111638733542,-0.0185478525806,-0.0159986216572,-0.0967828705747,-0.248769776318,-0.644164282989,0.0218003196208,0.0165260487448
LC_TNFRSF13B_act_BIRC2_RIPK1_TRAF2_TRAF5_ub_MAP3K14_p,94.7492547061,112.76439182,57.5851836164,188.519740131,417.242109618,324.230909413,272.827467596,243.497084203,83.9379398073,239.659511801,252.750950918,219.266395709
LC_TNFRSF13B_act_BIRC2_RIPK1_TRAF2_TRAF5_ub_MAP3K14_p_,7.73945814805,38.6075840262,18.3091089089,60.3047320069,8.03321643879,32.3557370267,39.266265335,73.1714705071,29.0988472735,68.5653000512,25.8563923391,22.7979534881
LC_TNFRSF13C_act_TANK_ub_MAP3K14_p,-8.37359801675,-3.44630419368,2.24587016841,-10.6865096019,-11.2816148486,-45.1668742926,-21.2267558236,-22.8757606558,2.22783534347,-29.2864324979,-28.6734730493,-19.6599311812
LC_TNFRSF13C_act_TANK_ub_MAP3K14_p_,-5.62704476205,-25.7462637086,-14.5118424778,-37.807094593,-1.30582010417,-4.40188524852,-6.79800988194,-17.1956772206,-13.7370048139,-17.0737382728,-3.82297372564,-4.39817866523
